15.460000	-0.587662	-0.200019
15.465000	-0.587524	-0.205496
15.470000	-0.587130	-0.210613
15.475000	-0.586429	-0.215327
15.480000	-0.585370	-0.219594
15.485000	-0.583907	-0.223374
15.490000	-0.581992	-0.226626
15.495000	-0.579582	-0.229315
15.500000	-0.576634	-0.231406
15.505000	-0.573110	-0.232868
15.510000	-0.568972	-0.233670
15.515000	-0.564188	-0.233788
15.520000	-0.558727	-0.233200
15.525000	-0.552563	-0.231886
15.530000	-0.545673	-0.229831
15.535000	-0.538039	-0.227023
15.540000	-0.529645	-0.223455
15.545000	-0.520480	-0.219122
15.550000	-0.510539	-0.214024
15.555000	-0.499819	-0.208166
15.560000	-0.488321	-0.201556
15.565000	-0.476053	-0.194206
15.570000	-0.463024	-0.186132
15.575000	-0.449250	-0.177354
15.580000	-0.434750	-0.167897
15.585000	-0.419546	-0.157789
15.590000	-0.403667	-0.147062
15.595000	-0.387144	-0.135752
15.600000	-0.370010	-0.123896
15.605000	-0.352305	-0.111539
15.610000	-0.334070	-0.098725
15.615000	-0.315350	-0.085503
15.620000	-0.296192	-0.071923
15.625000	-0.276647	-0.058039
15.630000	-0.256767	-0.043908
15.635000	-0.236607	-0.029586
15.640000	-0.216223	-0.015132
15.645000	-0.195672	-0.000608
15.650000	-0.175013	0.013926
15.655000	-0.154305	0.028407
15.660000	-0.133609	0.042774
15.665000	-0.112984	0.056963
15.670000	-0.092489	0.070914
15.675000	-0.072184	0.084564
15.680000	-0.052125	0.097853
15.685000	-0.032370	0.110724
15.690000	-0.012974	0.123118
15.695000	0.006011	0.134982
15.700000	0.024535	0.146261
15.705000	0.042549	0.156908
15.710000	0.060008	0.166874
15.715000	0.076871	0.176116
15.720000	0.093100	0.184595
15.725000	0.108660	0.192274
15.730000	0.123519	0.199122
15.735000	0.137653	0.205110
15.740000	0.151037	0.210215
15.745000	0.163654	0.214419
15.750000	0.175491	0.217708
15.755000	0.186539	0.220073
15.760000	0.196794	0.221509
15.765000	0.206257	0.222019
15.770000	0.214934	0.221608
15.775000	0.222833	0.220287
15.780000	0.229972	0.218074
15.785000	0.236369	0.214989
15.790000	0.242049	0.211059
15.795000	0.247041	0.206316
15.800000	0.251377	0.200795
15.805000	0.255096	0.194537
15.810000	0.258239	0.187588
15.815000	0.260851	0.179996
15.820000	0.262981	0.171814
15.825000	0.264680	0.163101
15.830000	0.266004	0.153915
15.835000	0.267010	0.144320
15.840000	0.267760	0.134384
15.845000	0.268314	0.124173
15.850000	0.268737	0.113759
15.855000	0.269095	0.103215
15.860000	0.269453	0.092614
15.865000	0.269879	0.082031
15.870000	0.270441	0.071541
15.875000	0.271206	0.061219
15.880000	0.272240	0.051142
15.885000	0.273610	0.041383
15.890000	0.275381	0.032015
15.895000	0.277616	0.023112
15.900000	0.280376	0.014742
15.905000	0.283722	0.006974
15.910000	0.287709	-0.000127
15.915000	0.292391	-0.006499
15.920000	0.297819	-0.012083
15.925000	0.304039	-0.016823
15.930000	0.311096	-0.020669
15.935000	0.319027	-0.023573
15.940000	0.327869	-0.025492
15.945000	0.337650	-0.026390
15.950000	0.348398	-0.026233
15.955000	0.360132	-0.024993
15.960000	0.372869	-0.022649
15.965000	0.386620	-0.019183
15.970000	0.401389	-0.014584
15.975000	0.417179	-0.008846
15.980000	0.433983	-0.001970
15.985000	0.451792	0.006039
15.990000	0.470590	0.015170
15.995000	0.490357	0.025406
16.000000	0.511069	0.036724
16.005000	0.532693	0.049097
16.010000	0.555195	0.062492
16.015000	0.578536	0.076871
16.020000	0.602670	0.092191
16.025000	0.627550	0.108404
16.030000	0.653123	0.125460
16.035000	0.679333	0.143301
16.040000	0.706119	0.161870
16.045000	0.733419	0.181101
16.050000	0.761168	0.200930
16.055000	0.789297	0.221288
16.060000	0.817736	0.242104
16.065000	0.846413	0.263303
16.070000	0.875254	0.284813
16.075000	0.904185	0.306556
16.080000	0.933130	0.328457
16.085000	0.962014	0.350439
16.090000	0.990761	0.372424
16.095000	1.019297	0.394337
16.100000	1.047547	0.416102
16.105000	1.075438	0.437646
16.110000	1.102899	0.458895
16.115000	1.129861	0.479781
16.120000	1.156256	0.500234
16.125000	1.182021	0.520191
16.130000	1.207093	0.539590
16.135000	1.231416	0.558372
16.140000	1.254934	0.576483
16.145000	1.277596	0.593872
16.150000	1.299357	0.610494
16.155000	1.320173	0.626306
16.160000	1.340008	0.641273
16.165000	1.358827	0.655361
16.170000	1.376604	0.668544
16.175000	1.393314	0.680801
16.180000	1.408939	0.692113
16.185000	1.423467	0.702470
16.190000	1.436890	0.711866
16.195000	1.449205	0.720300
16.200000	1.460415	0.727776
16.205000	1.470528	0.734303
16.210000	1.479556	0.739895
16.215000	1.487517	0.744573
16.220000	1.494434	0.748359
16.225000	1.500335	0.751283
16.230000	1.505252	0.753378
16.235000	1.509221	0.754680
16.240000	1.512282	0.755230
16.245000	1.514481	0.755072
16.250000	1.515866	0.754255
16.255000	1.516487	0.752828
16.260000	1.516400	0.750846
16.265000	1.515662	0.748363
16.270000	1.514334	0.745437
16.275000	1.512476	0.742127
16.280000	1.510153	0.738493
16.285000	1.507431	0.734597
16.290000	1.504375	0.730500
16.295000	1.501052	0.726263
16.300000	1.497531	0.721949
16.305000	1.493878	0.717619
16.310000	1.490160	0.713331
16.315000	1.486443	0.709145
16.320000	1.482794	0.705118
16.325000	1.479274	0.701306
16.330000	1.475948	0.697760
16.335000	1.472873	0.694531
16.340000	1.470108	0.691668
16.345000	1.467708	0.689214
16.350000	1.465724	0.687211
16.355000	1.464206	0.685697
16.360000	1.463197	0.684706
16.365000	1.462740	0.684269
16.370000	1.462872	0.684413
16.375000	1.463627	0.685160
16.380000	1.465033	0.686529
16.385000	1.467116	0.688534
16.390000	1.469897	0.691185
16.395000	1.473390	0.694490
16.400000	1.477608	0.698450
16.405000	1.482557	0.703064
16.410000	1.488239	0.708325
16.415000	1.494652	0.714224
16.420000	1.501788	0.720747
16.425000	1.509637	0.727878
16.430000	1.518182	0.735596
16.435000	1.527403	0.743878
16.440000	1.537276	0.752697
16.445000	1.547772	0.762023
16.450000	1.558860	0.771825
16.455000	1.570504	0.782068
16.460000	1.582665	0.792716
16.465000	1.595301	0.803732
16.470000	1.608367	0.815074
16.475000	1.621816	0.826703
16.480000	1.635598	0.838576
16.485000	1.649661	0.850652
16.490000	1.663953	0.862887
16.495000	1.678417	0.875239
16.500000	1.692998	0.887664
16.505000	1.707639	0.900121
16.510000	1.722283	0.912567
16.515000	1.736874	0.924963
16.520000	1.751352	0.937269
16.525000	1.765662	0.949446
16.530000	1.779748	0.961460
16.535000	1.793555	0.973274
16.540000	1.807030	0.984858
16.545000	1.820120	0.996180
16.550000	1.832775	1.007214
16.555000	1.844948	1.017932
16.560000	1.856594	1.028314
16.565000	1.867670	1.038339
16.570000	1.878134	1.047989
16.575000	1.887952	1.057251
16.580000	1.897089	1.066112
16.585000	1.905514	1.074563
16.590000	1.913201	1.082600
16.595000	1.920126	1.090218
16.600000	1.926269	1.097417
16.605000	1.931614	1.104200
16.610000	1.936150	1.110571
16.615000	1.939867	1.116537
16.620000	1.942761	1.122109
16.625000	1.944831	1.127298
16.630000	1.946079	1.132119
16.635000	1.946512	1.136586
16.640000	1.946141	1.140718
16.645000	1.944978	1.144535
16.650000	1.943040	1.148056
16.655000	1.940347	1.151303
16.660000	1.936922	1.154299
16.665000	1.932792	1.157068
16.670000	1.927984	1.159633
16.675000	1.922530	1.162020
16.680000	1.916463	1.164252
16.685000	1.909819	1.166354
16.690000	1.902636	1.168351
16.695000	1.894951	1.170267
16.700000	1.886806	1.172124
16.705000	1.878241	1.173945
16.710000	1.869299	1.175751
16.715000	1.860024	1.177564
16.720000	1.850457	1.179401
16.725000	1.840644	1.181282
16.730000	1.830626	1.183221
16.735000	1.820447	1.185233
16.740000	1.810150	1.187333
16.745000	1.799776	1.189529
16.750000	1.789364	1.191833
16.755000	1.778956	1.194251
16.760000	1.768588	1.196788
16.765000	1.758296	1.199449
16.770000	1.748116	1.202235
16.775000	1.738079	1.205146
16.780000	1.728215	1.208179
16.785000	1.718554	1.211332
16.790000	1.709120	1.214598
16.795000	1.699938	1.217971
16.800000	1.691027	1.221442
16.805000	1.682407	1.225000
16.810000	1.674092	1.228634
16.815000	1.666096	1.232332
16.820000	1.658428	1.236079
16.825000	1.651098	1.239862
16.830000	1.644109	1.243664
16.835000	1.637464	1.247470
16.840000	1.631163	1.251263
16.845000	1.625203	1.255026
16.850000	1.619579	1.258742
16.855000	1.614284	1.262395
16.860000	1.609309	1.265968
16.865000	1.604641	1.269444
16.870000	1.600267	1.272806
16.875000	1.596172	1.276041
16.880000	1.592339	1.279133
16.885000	1.588748	1.282069
16.890000	1.585382	1.284836
16.895000	1.582217	1.287422
16.900000	1.579233	1.289818
16.905000	1.576407	1.292014
16.910000	1.573714	1.294003
16.915000	1.571131	1.295778
16.920000	1.568635	1.297336
16.925000	1.566199	1.298674
16.930000	1.563801	1.299790
16.935000	1.561415	1.300684
16.940000	1.559019	1.301359
16.945000	1.556589	1.301818
16.950000	1.554102	1.302067
16.955000	1.551537	1.302111
16.960000	1.548872	1.301960
16.965000	1.546089	1.301622
16.970000	1.543168	1.301110
16.975000	1.540093	1.300435
16.980000	1.536846	1.299610
16.985000	1.533415	1.298650
16.990000	1.529785	1.297570
16.995000	1.525945	1.296386
17.000000	1.521884	1.295116
17.005000	1.517596	1.293775
17.010000	1.513072	1.292383
17.015000	1.508308	1.290956
17.020000	1.503300	1.289513
17.025000	1.498045	1.288071
17.030000	1.492543	1.286648
17.035000	1.486796	1.285260
17.040000	1.480804	1.283925
17.045000	1.474573	1.282658
17.050000	1.468105	1.281473
17.055000	1.461408	1.280385
17.060000	1.454489	1.279406
17.065000	1.447355	1.278548
17.070000	1.440015	1.277821
17.075000	1.432479	1.277233
17.080000	1.424756	1.276791
17.085000	1.416857	1.276501
17.090000	1.408794	1.276365
17.095000	1.400577	1.276386
17.100000	1.392217	1.276562
17.105000	1.383726	1.276893
17.110000	1.375114	1.277374
17.115000	1.366393	1.277998
17.120000	1.357573	1.278758
17.125000	1.348663	1.279644
17.130000	1.339673	1.280644
17.135000	1.330612	1.281744
17.140000	1.321486	1.282928
17.145000	1.312304	1.284181
17.150000	1.303070	1.285482
17.155000	1.293790	1.286812
17.160000	1.284467	1.288148
17.165000	1.275103	1.289467
17.170000	1.265701	1.290746
17.175000	1.256260	1.291959
17.180000	1.246779	1.293079
17.185000	1.237255	1.294080
17.190000	1.227686	1.294933
17.195000	1.218066	1.295612
17.200000	1.208388	1.296086
17.205000	1.198647	1.296329
17.210000	1.188833	1.296311
17.215000	1.178938	1.296005
17.220000	1.168950	1.295382
17.225000	1.158858	1.294416
17.230000	1.148651	1.293079
17.235000	1.138315	1.291347
17.240000	1.127836	1.289194
17.245000	1.117202	1.286597
17.250000	1.106396	1.283535
17.255000	1.095404	1.279985
17.260000	1.084211	1.275930
17.265000	1.072803	1.271352
17.270000	1.061162	1.266235
17.275000	1.049276	1.260565
17.280000	1.037128	1.254330
17.285000	1.024706	1.247522
17.290000	1.011994	1.240131
17.295000	0.998980	1.232153
17.300000	0.985652	1.223584
17.305000	0.971998	1.214423
17.310000	0.958007	1.204670
17.315000	0.943671	1.194329
17.320000	0.928981	1.183404
17.325000	0.913931	1.171904
17.330000	0.898514	1.159837
17.335000	0.882727	1.147214
17.340000	0.866567	1.134050
17.345000	0.850033	1.120358
17.350000	0.833125	1.106156
17.355000	0.815846	1.091462
17.360000	0.798199	1.076296
17.365000	0.780190	1.060680
17.370000	0.761826	1.044636
17.375000	0.743115	1.028189
17.380000	0.724067	1.011362
17.385000	0.704695	0.994183
17.390000	0.685011	0.976677
17.395000	0.665032	0.958872
17.400000	0.644772	0.940796
17.405000	0.624249	0.922476
17.410000	0.603482	0.903941
17.415000	0.582492	0.885219
17.420000	0.561299	0.866337
17.425000	0.539925	0.847324
17.430000	0.518393	0.828208
17.435000	0.496727	0.809015
17.440000	0.474950	0.789771
17.445000	0.453088	0.770502
17.450000	0.431166	0.751234
17.455000	0.409208	0.731988
17.460000	0.387240	0.712789
17.465000	0.365288	0.693658
17.470000	0.343376	0.674616
17.475000	0.321529	0.655680
17.480000	0.299772	0.636870
17.485000	0.278128	0.618202
17.490000	0.256620	0.599690
17.495000	0.235270	0.581348
17.500000	0.214101	0.563189
17.505000	0.193131	0.545223
17.510000	0.172381	0.527460
17.515000	0.151867	0.509906
17.520000	0.131608	0.492570
17.525000	0.111617	0.475455
17.530000	0.091910	0.458566
17.535000	0.072497	0.441904
17.540000	0.053390	0.425472
17.545000	0.034599	0.409268
17.550000	0.016130	0.393293
17.555000	-0.002011	0.377544
17.560000	-0.019818	0.362018
17.565000	-0.037290	0.346711
17.570000	-0.054426	0.331618
17.575000	-0.071225	0.316734
17.580000	-0.087689	0.302052
17.585000	-0.103823	0.287567
17.590000	-0.119630	0.273272
17.595000	-0.135118	0.259158
17.600000	-0.150293	0.245218
17.605000	-0.165164	0.231444
17.610000	-0.179742	0.217829
17.615000	-0.194036	0.204365
17.620000	-0.208059	0.191043
17.625000	-0.221823	0.177856
17.630000	-0.235341	0.164796
17.635000	-0.248627	0.151856
17.640000	-0.261695	0.139030
17.645000	-0.274560	0.126309
17.650000	-0.287236	0.113688
17.655000	-0.299738	0.101161
17.660000	-0.312081	0.088723
17.665000	-0.324280	0.076369
17.670000	-0.336348	0.064094
17.675000	-0.348301	0.051894
17.680000	-0.360151	0.039767
17.685000	-0.371912	0.027708
17.690000	-0.383595	0.015716
17.695000	-0.395213	0.003790
17.700000	-0.406775	-0.008074
17.705000	-0.418292	-0.019875
17.710000	-0.429772	-0.031615
17.715000	-0.441223	-0.043293
17.720000	-0.452652	-0.054909
17.725000	-0.464063	-0.066463
17.730000	-0.475461	-0.077956
17.735000	-0.486850	-0.089384
17.740000	-0.498230	-0.100749
17.745000	-0.509604	-0.112048
17.750000	-0.520969	-0.123282
17.755000	-0.532325	-0.134448
17.760000	-0.543668	-0.145546
17.765000	-0.554994	-0.156576
17.770000	-0.566300	-0.167536
17.775000	-0.577578	-0.178427
17.780000	-0.588821	-0.189248
17.785000	-0.600022	-0.200000
17.790000	-0.611173	-0.210683
17.795000	-0.622264	-0.221299
17.800000	-0.633284	-0.231848
17.805000	-0.644225	-0.242334
17.810000	-0.655075	-0.252758
17.815000	-0.665824	-0.263124
17.820000	-0.676460	-0.273435
17.825000	-0.686971	-0.283695
17.830000	-0.697348	-0.293909
17.835000	-0.707579	-0.304082
17.840000	-0.717653	-0.314219
17.845000	-0.727561	-0.324328
17.850000	-0.737293	-0.334415
17.855000	-0.746839	-0.344486
17.860000	-0.756192	-0.354550
17.865000	-0.765344	-0.364615
17.870000	-0.774289	-0.374690
17.875000	-0.783021	-0.384782
17.880000	-0.791536	-0.394902
17.885000	-0.799831	-0.405058
17.890000	-0.807905	-0.415260
17.895000	-0.815756	-0.425518
17.900000	-0.823386	-0.435842
17.905000	-0.830797	-0.446240
17.910000	-0.837993	-0.456724
17.915000	-0.844978	-0.467302
17.920000	-0.851760	-0.477985
17.925000	-0.858347	-0.488780
17.930000	-0.864749	-0.499698
17.935000	-0.870976	-0.510746
17.940000	-0.877041	-0.521934
17.945000	-0.882958	-0.533267
17.950000	-0.888743	-0.544754
17.955000	-0.894411	-0.556402
17.960000	-0.899980	-0.568216
17.965000	-0.905469	-0.580201
17.970000	-0.910897	-0.592362
17.975000	-0.916286	-0.604704
17.980000	-0.921656	-0.617228
17.985000	-0.927031	-0.629939
17.990000	-0.932431	-0.642836
17.995000	-0.937881	-0.655920
18.000000	-0.943404	-0.669193
18.005000	-0.949024	-0.682652
18.010000	-0.954763	-0.696296
18.015000	-0.960646	-0.710122
18.020000	-0.966696	-0.724127
18.025000	-0.972935	-0.738307
18.030000	-0.979387	-0.752656
18.035000	-0.986072	-0.767170
18.040000	-0.993012	-0.781841
18.045000	-1.000226	-0.796663
18.050000	-1.007733	-0.811627
18.055000	-1.015551	-0.826725
18.060000	-1.023697	-0.841950
18.065000	-1.032184	-0.857290
18.070000	-1.041027	-0.872737
18.075000	-1.050237	-0.888280
18.080000	-1.059823	-0.903908
18.085000	-1.069795	-0.919611
18.090000	-1.080159	-0.935378
18.095000	-1.090918	-0.951197
18.100000	-1.102075	-0.967058
18.105000	-1.113631	-0.982948
18.110000	-1.125583	-0.998856
18.115000	-1.137927	-1.014771
18.120000	-1.150659	-1.030682
18.125000	-1.163769	-1.046577
18.130000	-1.177248	-1.062445
18.135000	-1.191083	-1.078276
18.140000	-1.205260	-1.094059
18.145000	-1.219764	-1.109784
18.150000	-1.234575	-1.125440
18.155000	-1.249675	-1.141019
18.160000	-1.265041	-1.156511
18.165000	-1.280651	-1.171907
18.170000	-1.296480	-1.187198
18.175000	-1.312501	-1.202377
18.180000	-1.328687	-1.217436
18.185000	-1.345009	-1.232368
18.190000	-1.361437	-1.247165
18.195000	-1.377941	-1.261820
18.200000	-1.394488	-1.276329
18.205000	-1.411047	-1.290684
18.210000	-1.427585	-1.304881
18.215000	-1.444069	-1.318914
18.220000	-1.460465	-1.332777
18.225000	-1.476740	-1.346466
18.230000	-1.492860	-1.359977
18.235000	-1.508792	-1.373305
18.240000	-1.524504	-1.386445
18.245000	-1.539964	-1.399393
18.250000	-1.555139	-1.412146
18.255000	-1.569999	-1.424698
18.260000	-1.584514	-1.437045
18.265000	-1.598655	-1.449184
18.270000	-1.612395	-1.461109
18.275000	-1.625706	-1.472817
18.280000	-1.638566	-1.484302
18.285000	-1.650948	-1.495559
18.290000	-1.662833	-1.506584
18.295000	-1.674199	-1.517371
18.300000	-1.685027	-1.527914
18.305000	-1.695302	-1.538208
18.310000	-1.705008	-1.548246
18.315000	-1.714132	-1.558022
18.320000	-1.722663	-1.567530
18.325000	-1.730591	-1.576762
18.330000	-1.737909	-1.585712
18.335000	-1.744613	-1.594371
18.340000	-1.750697	-1.602733
18.345000	-1.756162	-1.610789
18.350000	-1.761007	-1.618532
18.355000	-1.765234	-1.625953
18.360000	-1.768847	-1.633045
18.365000	-1.771852	-1.639799
18.370000	-1.774257	-1.646207
18.375000	-1.776071	-1.652261
18.380000	-1.777304	-1.657953
18.385000	-1.777968	-1.663275
18.390000	-1.778078	-1.668221
18.395000	-1.777647	-1.672782
18.400000	-1.776692	-1.676952
18.405000	-1.775231	-1.680726
18.410000	-1.773281	-1.684096
18.415000	-1.770861	-1.687058
18.420000	-1.767992	-1.689608
18.425000	-1.764694	-1.691742
18.430000	-1.760989	-1.693456
18.435000	-1.756899	-1.694749
18.440000	-1.752445	-1.695620
18.445000	-1.747651	-1.696067
18.450000	-1.742539	-1.696093
18.455000	-1.737132	-1.695700
18.460000	-1.731454	-1.694889
18.465000	-1.725527	-1.693666
18.470000	-1.719375	-1.692035
18.475000	-1.713019	-1.690004
18.480000	-1.706482	-1.687580
18.485000	-1.699787	-1.684772
18.490000	-1.692955	-1.681591
18.495000	-1.686006	-1.678048
18.500000	-1.678962	-1.674157
18.505000	-1.671843	-1.669930
18.510000	-1.664669	-1.665383
18.515000	-1.657457	-1.660533
18.520000	-1.650226	-1.655397
18.525000	-1.642994	-1.649994
18.530000	-1.635777	-1.644342
18.535000	-1.628592	-1.638463
18.540000	-1.621453	-1.632378
18.545000	-1.614376	-1.626109
18.550000	-1.607373	-1.619679
18.555000	-1.600459	-1.613111
18.560000	-1.593645	-1.606428
18.565000	-1.586943	-1.599656
18.570000	-1.580364	-1.592819
18.575000	-1.573919	-1.585941
18.580000	-1.567616	-1.579047
18.585000	-1.561466	-1.572162
18.590000	-1.555477	-1.565311
18.595000	-1.549656	-1.558518
18.600000	-1.544011	-1.551807
18.605000	-1.538549	-1.545200
18.610000	-1.533276	-1.538722
18.615000	-1.528198	-1.532393
18.620000	-1.523320	-1.526235
18.625000	-1.518648	-1.520267
18.630000	-1.514187	-1.514510
18.635000	-1.509940	-1.508979
18.640000	-1.505911	-1.503693
18.645000	-1.502105	-1.498666
18.650000	-1.498525	-1.493911
18.655000	-1.495173	-1.489441
18.660000	-1.492053	-1.485266
18.665000	-1.489166	-1.481395
18.670000	-1.486516	-1.477834
18.675000	-1.484103	-1.474590
18.680000	-1.481930	-1.471665
18.685000	-1.479998	-1.469061
18.690000	-1.478307	-1.466779
18.695000	-1.476858	-1.464815
18.700000	-1.475653	-1.463166
18.705000	-1.474689	-1.461827
18.710000	-1.473967	-1.460790
18.715000	-1.473486	-1.460046
18.720000	-1.473245	-1.459583
18.725000	-1.473242	-1.459390
18.730000	-1.473473	-1.459452
18.735000	-1.473937	-1.459753
18.740000	-1.474630	-1.460277
18.745000	-1.475547	-1.461005
18.750000	-1.476685	-1.461917
18.755000	-1.478037	-1.462993
18.760000	-1.479597	-1.464211
18.765000	-1.481360	-1.465547
18.770000	-1.483316	-1.466980
18.775000	-1.485458	-1.468483
18.780000	-1.487777	-1.470034
18.785000	-1.490263	-1.471606
18.790000	-1.492905	-1.473175
18.795000	-1.495692	-1.474715
18.800000	-1.498610	-1.476200
18.805000	-1.501648	-1.477605
18.810000	-1.504791	-1.478905
18.815000	-1.508024	-1.480075
18.820000	-1.511331	-1.481092
18.825000	-1.514697	-1.481931
18.830000	-1.518103	-1.482569
18.835000	-1.521533	-1.482986
18.840000	-1.524967	-1.483159
18.845000	-1.528387	-1.483069
18.850000	-1.531772	-1.482697
18.855000	-1.535103	-1.482026
18.860000	-1.538358	-1.481040
18.865000	-1.541517	-1.479723
18.870000	-1.544557	-1.478063
18.875000	-1.547458	-1.476047
18.880000	-1.550198	-1.473665
18.885000	-1.552754	-1.470909
18.890000	-1.555104	-1.467772
