4.205000	0.154157	-1.044971
4.210000	0.168676	-1.037835
4.215000	0.183341	-1.030418
4.220000	0.198144	-1.022742
4.225000	0.213075	-1.014826
4.230000	0.228123	-1.006695
4.235000	0.243276	-0.998373
4.240000	0.258518	-0.989885
4.245000	0.273834	-0.981257
4.250000	0.289206	-0.972519
4.255000	0.304616	-0.963697
4.260000	0.320044	-0.954819
4.265000	0.335470	-0.945915
4.270000	0.350872	-0.937014
4.275000	0.366230	-0.928143
4.280000	0.381520	-0.919330
4.285000	0.396720	-0.910604
4.290000	0.411808	-0.901989
4.295000	0.426762	-0.893513
4.300000	0.441560	-0.885197
4.305000	0.456181	-0.877066
4.310000	0.470604	-0.869140
4.315000	0.484810	-0.861437
4.320000	0.498780	-0.853975
4.325000	0.512498	-0.846768
4.330000	0.525947	-0.839829
4.335000	0.539113	-0.833166
4.340000	0.551985	-0.826789
4.345000	0.564551	-0.820700
4.350000	0.576805	-0.814901
4.355000	0.588738	-0.809391
4.360000	0.600349	-0.804167
4.365000	0.611634	-0.799220
4.370000	0.622594	-0.794542
4.375000	0.633233	-0.790118
4.380000	0.643557	-0.785934
4.385000	0.653573	-0.781970
4.390000	0.663291	-0.778206
4.395000	0.672725	-0.774616
4.400000	0.681889	-0.771175
4.405000	0.690801	-0.767853
4.410000	0.699481	-0.764618
4.415000	0.707951	-0.761438
4.420000	0.716233	-0.758277
4.425000	0.724354	-0.755098
4.430000	0.732341	-0.751862
4.435000	0.740222	-0.748528
4.440000	0.748028	-0.745057
4.445000	0.755791	-0.741405
4.450000	0.763541	-0.737530
4.455000	0.771312	-0.733389
4.460000	0.779139	-0.728940
4.465000	0.787054	-0.724138
4.470000	0.795092	-0.718942
4.475000	0.803287	-0.713309
4.480000	0.811672	-0.707199
4.485000	0.820281	-0.700572
4.490000	0.829146	-0.693389
4.495000	0.838298	-0.685614
4.500000	0.847766	-0.677212
4.505000	0.857581	-0.668150
4.510000	0.867769	-0.658397
4.515000	0.878355	-0.647925
4.520000	0.889362	-0.636710
4.525000	0.900812	-0.624729
4.530000	0.912724	-0.611961
4.535000	0.925114	-0.598391
4.540000	0.937997	-0.584005
4.545000	0.951383	-0.568792
4.550000	0.965281	-0.552747
4.555000	0.979698	-0.535866
4.560000	0.994636	-0.518149
4.565000	1.010097	-0.499598
4.570000	1.026077	-0.480222
4.575000	1.042572	-0.460029
4.580000	1.059573	-0.439033
4.585000	1.077070	-0.417250
4.590000	1.095050	-0.394700
4.595000	1.113497	-0.371405
4.600000	1.132393	-0.347390
4.605000	1.151718	-0.322682
4.610000	1.171449	-0.297312
4.615000	1.191563	-0.271311
4.620000	1.212032	-0.244715
4.625000	1.232830	-0.217558
4.630000	1.253928	-0.189879
4.635000	1.275296	-0.161715
4.640000	1.296902	-0.133107
4.645000	1.318716	-0.104094
4.650000	1.340705	-0.074718
4.655000	1.362838	-0.045020
4.660000	1.385082	-0.015040
4.665000	1.407407	0.015182
4.670000	1.429781	0.045605
4.675000	1.452173	0.076191
4.680000	1.474556	0.106903
4.685000	1.496902	0.137705
4.690000	1.519184	0.168562
4.695000	1.541378	0.199442
4.700000	1.563463	0.230316
4.705000	1.585418	0.261157
4.710000	1.607225	0.291938
4.715000	1.628870	0.322640
4.720000	1.650340	0.353243
4.725000	1.671625	0.383732
4.730000	1.692720	0.414095
4.735000	1.713620	0.444322
4.740000	1.734326	0.474411
4.745000	1.754840	0.504358
4.750000	1.775169	0.534167
4.755000	1.795321	0.563844
4.760000	1.815309	0.593398
4.765000	1.835150	0.622845
4.770000	1.854861	0.652200
4.775000	1.874466	0.681486
4.780000	1.893988	0.710728
4.785000	1.913456	0.739953
4.790000	1.932900	0.769193
4.795000	1.952354	0.798483
4.800000	1.971852	0.827861
4.805000	1.991432	0.857368
4.810000	2.011134	0.887048
4.815000	2.031000	0.916945
4.820000	2.051072	0.947109
4.825000	2.071394	0.977589
4.830000	2.092012	1.008437
4.835000	2.112970	1.039706
4.840000	2.134317	1.071450
4.845000	2.156097	1.103724
4.850000	2.178357	1.136584
4.855000	2.201142	1.170086
4.860000	2.224499	1.204284
4.865000	2.248471	1.239235
4.870000	2.273100	1.274992
4.875000	2.298428	1.311609
4.880000	2.324493	1.349138
4.885000	2.351334	1.387628
4.890000	2.378983	1.427129
4.895000	2.407474	1.467685
4.900000	2.436834	1.509339
4.905000	2.467090	1.552134
4.910000	2.498263	1.596104
4.915000	2.530372	1.641284
4.920000	2.563432	1.687705
4.925000	2.597453	1.735392
4.930000	2.632442	1.784366
4.935000	2.668402	1.834647
4.940000	2.705330	1.886247
4.945000	2.743220	1.939175
4.950000	2.782060	1.993434
4.955000	2.821835	2.049023
4.960000	2.862525	2.105937
4.965000	2.904104	2.164165
4.970000	2.946543	2.223689
4.975000	2.989807	2.284488
4.980000	3.033858	2.346537
4.985000	3.078652	2.409803
4.990000	3.124143	2.474249
4.995000	3.170276	2.539833
5.000000	3.216998	2.606508
5.005000	3.264247	2.674223
5.010000	3.311959	2.742920
5.015000	3.360068	2.812538
5.020000	3.408502	2.883011
5.025000	3.457187	2.954268
5.030000	3.506046	3.026235
5.035000	3.554998	3.098834
5.040000	3.603962	3.171982
5.045000	3.652852	3.245593
5.050000	3.701581	3.319577
5.055000	3.750062	3.393843
5.060000	3.798204	3.468294
5.065000	3.845916	3.542834
5.070000	3.893105	3.617362
5.075000	3.939679	3.691777
5.080000	3.985546	3.765973
5.085000	4.030611	3.839847
5.090000	4.074782	3.913291
5.095000	4.117967	3.986199
5.100000	4.160073	4.058463
5.105000	4.201011	4.129975
5.110000	4.240690	4.200627
5.115000	4.279024	4.270311
5.120000	4.315925	4.338921
5.125000	4.351311	4.406351
5.130000	4.385100	4.472496
5.135000	4.417211	4.537253
5.140000	4.447570	4.600521
5.145000	4.476102	4.662200
5.150000	4.502736	4.722193
5.155000	4.527406	4.780406
5.160000	4.550047	4.836746
5.165000	4.570599	4.891126
5.170000	4.589006	4.943460
5.175000	4.605215	4.993665
5.180000	4.619176	5.041663
5.185000	4.630845	5.087380
5.190000	4.640181	5.130745
5.195000	4.647148	5.171691
5.200000	4.651713	5.210155
5.205000	4.653849	5.246081
5.210000	4.653530	5.279414
5.215000	4.650740	5.310106
5.220000	4.645461	5.338112
5.225000	4.637685	5.363393
5.230000	4.627404	5.385914
5.235000	4.614617	5.405646
5.240000	4.599327	5.422564
5.245000	4.581540	5.436647
5.250000	4.561268	5.447881
5.255000	4.538525	5.456257
5.260000	4.513332	5.461767
5.265000	4.485711	5.464413
5.270000	4.455691	5.464199
5.275000	4.423302	5.461133
5.280000	4.388581	5.455230
5.285000	4.351565	5.446509
5.290000	4.312297	5.434993
5.295000	4.270824	5.420708
5.300000	4.227195	5.403688
5.305000	4.181462	5.383967
5.310000	4.133681	5.361587
5.315000	4.083912	5.336591
5.320000	4.032214	5.309026
5.325000	3.978653	5.278945
5.330000	3.923296	5.246403
5.335000	3.866211	5.211457
5.340000	3.807470	5.174169
5.345000	3.747146	5.134602
5.350000	3.685315	5.092826
5.355000	3.622054	5.048907
5.360000	3.557441	5.002920
5.365000	3.491557	4.954937
5.370000	3.424482	4.905035
5.375000	3.356299	4.853291
5.380000	3.287091	4.799786
5.385000	3.216941	4.744599
5.390000	3.145935	4.687812
5.395000	3.074155	4.629508
5.400000	3.001688	4.569770
5.405000	2.928616	4.508683
5.410000	2.855026	4.446329
5.415000	2.780999	4.382794
5.420000	2.706620	4.318160
5.425000	2.631970	4.252513
5.430000	2.557130	4.185934
5.435000	2.482182	4.118506
5.440000	2.407202	4.050310
5.445000	2.332269	3.981427
5.450000	2.257457	3.911935
5.455000	2.182841	3.841912
5.460000	2.108490	3.771433
5.465000	2.034474	3.700572
5.470000	1.960861	3.629401
5.475000	1.887714	3.557989
5.480000	1.815095	3.486405
5.485000	1.743062	3.414714
5.490000	1.671672	3.342977
5.495000	1.600977	3.271256
5.500000	1.531028	3.199608
5.505000	1.461870	3.128086
5.510000	1.393548	3.056744
5.515000	1.326101	2.985629
5.520000	1.259566	2.914788
5.525000	1.193977	2.844265
5.530000	1.129362	2.774098
5.535000	1.065750	2.704324
5.540000	1.003161	2.634979
5.545000	0.941616	2.566092
5.550000	0.881132	2.497692
5.555000	0.821720	2.429803
5.560000	0.763390	2.362449
5.565000	0.706147	2.295648
5.570000	0.649996	2.229416
5.575000	0.594935	2.163768
5.580000	0.540962	2.098715
5.585000	0.488071	2.034265
5.590000	0.436252	1.970425
5.595000	0.385494	1.907199
5.600000	0.335784	1.844590
5.605000	0.287105	1.782596
5.610000	0.239439	1.721216
5.615000	0.192765	1.660446
5.620000	0.147063	1.600281
5.625000	0.102308	1.540714
5.630000	0.058476	1.481737
5.635000	0.015540	1.423341
5.640000	-0.026527	1.365515
5.645000	-0.067751	1.308250
5.650000	-0.108163	1.251533
5.655000	-0.147789	1.195352
5.660000	-0.186659	1.139694
5.665000	-0.224802	1.084548
5.670000	-0.262246	1.029901
5.675000	-0.299019	0.975740
5.680000	-0.335148	0.922052
5.685000	-0.370659	0.868827
5.690000	-0.405579	0.816053
5.695000	-0.439931	0.763719
5.700000	-0.473738	0.711816
5.705000	-0.507021	0.660334
5.710000	-0.539801	0.609266
5.715000	-0.572095	0.558604
5.720000	-0.603920	0.508343
5.725000	-0.635290	0.458478
5.730000	-0.666218	0.409006
5.735000	-0.696713	0.359925
5.740000	-0.726784	0.311233
5.745000	-0.756437	0.262933
5.750000	-0.785676	0.215024
5.755000	-0.814504	0.167512
5.760000	-0.842919	0.120400
5.765000	-0.870920	0.073694
5.770000	-0.898502	0.027403
5.775000	-0.925660	-0.018467
5.780000	-0.952385	-0.063905
5.785000	-0.978668	-0.108901
5.790000	-1.004498	-0.153443
5.795000	-1.029861	-0.197517
5.800000	-1.054744	-0.241112
5.805000	-1.079131	-0.284211
5.810000	-1.103007	-0.326801
5.815000	-1.126354	-0.368867
5.820000	-1.149154	-0.410391
5.825000	-1.171389	-0.451359
5.830000	-1.193041	-0.491753
5.835000	-1.214091	-0.531558
5.840000	-1.234521	-0.570757
5.845000	-1.254312	-0.609335
5.850000	-1.273447	-0.647275
5.855000	-1.291908	-0.684563
5.860000	-1.309680	-0.721185
5.865000	-1.326748	-0.757126
5.870000	-1.343098	-0.792373
5.875000	-1.358718	-0.826916
5.880000	-1.373596	-0.860743
5.885000	-1.387725	-0.893844
5.890000	-1.401097	-0.926211
5.895000	-1.413706	-0.957838
5.900000	-1.425551	-0.988719
5.905000	-1.436630	-1.018849
5.910000	-1.446946	-1.048227
5.915000	-1.456501	-1.076852
5.920000	-1.465304	-1.104725
5.925000	-1.473362	-1.131849
5.930000	-1.480687	-1.158227
5.935000	-1.487293	-1.183867
5.940000	-1.493196	-1.208776
5.945000	-1.498416	-1.232963
5.950000	-1.502973	-1.256440
5.955000	-1.506891	-1.279219
5.960000	-1.510195	-1.301316
5.965000	-1.512913	-1.322746
5.970000	-1.515075	-1.343527
5.975000	-1.516711	-1.363677
5.980000	-1.517856	-1.383217
5.985000	-1.518543	-1.402167
5.990000	-1.518808	-1.420551
5.995000	-1.518688	-1.438391
6.000000	-1.518220	-1.455713
6.005000	-1.517443	-1.472540
6.010000	-1.516395	-1.488898
6.015000	-1.515115	-1.504813
6.020000	-1.513642	-1.520312
6.025000	-1.512015	-1.535420
6.030000	-1.510270	-1.550165
6.035000	-1.508446	-1.564573
6.040000	-1.506578	-1.578669
6.045000	-1.504701	-1.592480
6.050000	-1.502849	-1.606030
6.055000	-1.501053	-1.619344
6.060000	-1.499343	-1.632446
6.065000	-1.497746	-1.645359
6.070000	-1.496289	-1.658104
6.075000	-1.494993	-1.670701
6.080000	-1.493879	-1.683171
6.085000	-1.492965	-1.695531
6.090000	-1.492265	-1.707797
6.095000	-1.491791	-1.719986
6.100000	-1.491552	-1.732109
6.105000	-1.491553	-1.744179
6.110000	-1.491796	-1.756206
6.115000	-1.492280	-1.768198
6.120000	-1.493002	-1.780163
6.125000	-1.493953	-1.792105
6.130000	-1.495125	-1.804027
6.135000	-1.496503	-1.815931
6.140000	-1.498070	-1.827817
6.145000	-1.499809	-1.839682
6.150000	-1.501696	-1.851524
6.155000	-1.503708	-1.863337
6.160000	-1.505816	-1.875115
6.165000	-1.507994	-1.886849
6.170000	-1.510208	-1.898532
6.175000	-1.512427	-1.910151
6.180000	-1.514615	-1.921696
6.185000	-1.516739	-1.933154
6.190000	-1.518759	-1.944511
6.195000	-1.520640	-1.955754
6.200000	-1.522344	-1.966867
6.205000	-1.523831	-1.977836
6.210000	-1.525065	-1.988644
6.215000	-1.526008	-1.999276
6.220000	-1.526623	-2.009716
6.225000	-1.526874	-2.019947
6.230000	-1.526726	-2.029955
6.235000	-1.526147	-2.039724
6.240000	-1.525105	-2.049238
6.245000	-1.523571	-2.058484
6.250000	-1.521519	-2.067449
6.255000	-1.518924	-2.076118
6.260000	-1.515766	-2.084482
6.265000	-1.512024	-2.092529
6.270000	-1.507686	-2.100250
6.275000	-1.502738	-2.107636
6.280000	-1.497173	-2.114682
6.285000	-1.490987	-2.121381
6.290000	-1.484177	-2.127729
6.295000	-1.476749	-2.133725
6.300000	-1.468708	-2.139368
6.305000	-1.460065	-2.144659
6.310000	-1.450836	-2.149599
6.315000	-1.441040	-2.154194
6.320000	-1.430698	-2.158449
6.325000	-1.419839	-2.162372
6.330000	-1.408491	-2.165972
6.335000	-1.396690	-2.169259
6.340000	-1.384472	-2.172247
6.345000	-1.371877	-2.174947
6.350000	-1.358951	-2.177376
6.355000	-1.345739	-2.179551
6.360000	-1.332292	-2.181488
6.365000	-1.318660	-2.183206
6.370000	-1.304897	-2.184727
6.375000	-1.291061	-2.186069
6.380000	-1.277207	-2.187256
6.385000	-1.263396	-2.188309
6.390000	-1.249686	-2.189252
6.395000	-1.236138	-2.190108
6.400000	-1.222813	-2.190901
6.405000	-1.209771	-2.191655
6.410000	-1.197074	-2.192394
6.415000	-1.184780	-2.193143
6.420000	-1.172949	-2.193925
6.425000	-1.161638	-2.194764
6.430000	-1.150903	-2.195683
6.435000	-1.140798	-2.196704
6.440000	-1.131374	-2.197851
6.445000	-1.122681	-2.199143
6.450000	-1.114766	-2.200602
6.455000	-1.107671	-2.202246
6.460000	-1.101437	-2.204095
6.465000	-1.096100	-2.206164
6.470000	-1.091694	-2.208471
6.475000	-1.088248	-2.211028
6.480000	-1.085787	-2.213851
6.485000	-1.084332	-2.216949
6.490000	-1.083901	-2.220334
6.495000	-1.084505	-2.224015
6.500000	-1.086154	-2.227998
6.505000	-1.088851	-2.232289
6.510000	-1.092597	-2.236892
6.515000	-1.097385	-2.241811
6.520000	-1.103209	-2.247045
6.525000	-1.110054	-2.252596
6.530000	-1.117905	-2.258460
6.535000	-1.126739	-2.264635
6.540000	-1.136532	-2.271115
6.545000	-1.147257	-2.277896
6.550000	-1.158881	-2.284969
6.555000	-1.171369	-2.292327
6.560000	-1.184685	-2.299960
6.565000	-1.198786	-2.307858
6.570000	-1.213632	-2.316008
6.575000	-1.229176	-2.324400
6.580000	-1.245371	-2.333019
6.585000	-1.262170	-2.341852
6.590000	-1.279523	-2.350886
6.595000	-1.297378	-2.360105
6.600000	-1.315685	-2.369494
6.605000	-1.334391	-2.379039
6.610000	-1.353446	-2.388723
6.615000	-1.372798	-2.398531
6.620000	-1.392395	-2.408449
6.625000	-1.412188	-2.418459
6.630000	-1.432128	-2.428549
6.635000	-1.452168	-2.438701
6.640000	-1.472261	-2.448902
6.645000	-1.492364	-2.459139
6.650000	-1.512434	-2.469396
6.655000	-1.532433	-2.479661
6.660000	-1.552324	-2.489922
6.665000	-1.572071	-2.500167
6.670000	-1.591645	-2.510384
6.675000	-1.611015	-2.520563
6.680000	-1.630158	-2.530694
6.685000	-1.649051	-2.540768
6.690000	-1.667674	-2.550776
6.695000	-1.686013	-2.560712
6.700000	-1.704054	-2.570567
6.705000	-1.721789	-2.580337
6.710000	-1.739212	-2.590015
6.715000	-1.756319	-2.599596
6.720000	-1.773112	-2.609077
6.725000	-1.789593	-2.618454
6.730000	-1.805769	-2.627723
6.735000	-1.821648	-2.636882
6.740000	-1.837242	-2.645929
6.745000	-1.852566	-2.654863
6.750000	-1.867635	-2.663681
6.755000	-1.882467	-2.672383
6.760000	-1.897082	-2.680969
6.765000	-1.911503	-2.689436
6.770000	-1.925752	-2.697785
6.775000	-1.939853	-2.706016
6.780000	-1.953832	-2.714126
6.785000	-1.967713	-2.722117
6.790000	-1.981523	-2.729987
6.795000	-1.995289	-2.737734
6.800000	-2.009036	-2.745359
6.805000	-2.022791	-2.752859
6.810000	-2.036578	-2.760232
6.815000	-2.050422	-2.767477
6.820000	-2.064347	-2.774591
6.825000	-2.078374	-2.781570
6.830000	-2.092525	-2.788411
6.835000	-2.106820	-2.795111
6.840000	-2.121274	-2.801664
6.845000	-2.135905	-2.808066
6.850000	-2.150726	-2.814312
6.855000	-2.165749	-2.820395
6.860000	-2.180982	-2.826309
6.865000	-2.196432	-2.832048
6.870000	-2.212105	-2.837603
6.875000	-2.228002	-2.842968
6.880000	-2.244122	-2.848134
6.885000	-2.260464	-2.853093
6.890000	-2.277021	-2.857837
6.895000	-2.293786	-2.862355
6.900000	-2.310750	-2.866640
6.905000	-2.327899	-2.870682
6.910000	-2.345219	-2.874471
6.915000	-2.362694	-2.877998
6.920000	-2.380305	-2.881254
6.925000	-2.398032	-2.884229
6.930000	-2.415853	-2.886914
6.935000	-2.433743	-2.889300
6.940000	-2.451679	-2.891378
6.945000	-2.469633	-2.893139
6.950000	-2.487579	-2.894576
6.955000	-2.505488	-2.895681
6.960000	-2.523332	-2.896446
6.965000	-2.541082	-2.896864
6.970000	-2.558709	-2.896929
6.975000	-2.576182	-2.896635
6.980000	-2.593473	-2.895977
6.985000	-2.610553	-2.894950
6.990000	-2.627394	-2.893550
6.995000	-2.643967	-2.891774
7.000000	-2.660246	-2.889618
7.005000	-2.676205	-2.887082
7.010000	-2.691819	-2.884162
7.015000	-2.707066	-2.880857
7.020000	-2.721923	-2.877169
7.025000	-2.736369	-2.873096
7.030000	-2.750387	-2.868639
7.035000	-2.763959	-2.863799
7.040000	-2.777069	-2.858578
7.045000	-2.789706	-2.852977
7.050000	-2.801857	-2.846999
7.055000	-2.813512	-2.840645
7.060000	-2.824665	-2.833919
7.065000	-2.835308	-2.826824
7.070000	-2.845439	-2.819360
7.075000	-2.855055	-2.811532
7.080000	-2.864156	-2.803342
7.085000	-2.872742	-2.794792
7.090000	-2.880817	-2.785884
7.095000	-2.888385	-2.776620
7.100000	-2.895451	-2.767000
7.105000	-2.902023	-2.757026
7.110000	-2.908108	-2.746698
7.115000	-2.913715	-2.736014
7.120000	-2.918853	-2.724973
7.125000	-2.923532	-2.713574
7.130000	-2.927764	-2.701813
7.135000	-2.931558	-2.689687
7.140000	-2.934927	-2.677190
7.145000	-2.937880	-2.664316
7.150000	-2.940428	-2.651059
7.155000	-2.942582	-2.637410
7.160000	-2.944351	-2.623361
7.165000	-2.945744	-2.608901
7.170000	-2.946768	-2.594019
7.175000	-2.947432	-2.578703
7.180000	-2.947741	-2.562939
7.185000	-2.947698	-2.546713
7.190000	-2.947308	-2.530009
7.195000	-2.946572	-2.512812
7.200000	-2.945490	-2.495103
7.205000	-2.944060	-2.476866
7.210000	-2.942279	-2.458081
7.215000	-2.940141	-2.438729
7.220000	-2.937641	-2.418790
7.225000	-2.934769	-2.398244
7.230000	-2.931515	-2.377070
7.235000	-2.927866	-2.355248
7.240000	-2.923809	-2.332755
7.245000	-2.919328	-2.309571
7.250000	-2.914406	-2.285676
7.255000	-2.909024	-2.261049
7.260000	-2.903162	-2.235669
7.265000	-2.896799	-2.209517
7.270000	-2.889912	-2.182574
7.275000	-2.882478	-2.154823
7.280000	-2.874473	-2.126245
7.285000	-2.865871	-2.096826
7.290000	-2.856647	-2.066551
7.295000	-2.846775	-2.035405
7.300000	-2.836229	-2.003379
7.305000	-2.824982	-1.970461
7.310000	-2.813010	-1.936643
7.315000	-2.800286	-1.901919
7.320000	-2.786786	-1.866285
7.325000	-2.772486	-1.829737
7.330000	-2.757363	-1.792276
7.335000	-2.741396	-1.753903
7.340000	-2.724563	-1.714623
7.345000	-2.706846	-1.674441
7.350000	-2.688228	-1.633368
7.355000	-2.668693	-1.591414
7.360000	-2.648229	-1.548593
7.365000	-2.626825	-1.504921
7.370000	-2.604471	-1.460416
7.375000	-2.581162	-1.415099
7.380000	-2.556893	-1.368993
7.385000	-2.531663	-1.322124
7.390000	-2.505473	-1.274519
7.395000	-2.478327	-1.226207
7.400000	-2.450233	-1.177220
7.405000	-2.421198	-1.127593
7.410000	-2.391236	-1.077359
7.415000	-2.360361	-1.026557
7.420000	-2.328589	-0.975225
7.425000	-2.295942	-0.923403
7.430000	-2.262441	-0.871132
7.435000	-2.228111	-0.818454
7.440000	-2.192979	-0.765414
7.445000	-2.157074	-0.712055
7.450000	-2.120427	-0.658421
7.455000	-2.083071	-0.604559
7.460000	-2.045041	-0.550512
7.465000	-2.006373	-0.496326
7.470000	-1.967104	-0.442047
7.475000	-1.927273	-0.387719
7.480000	-1.886920	-0.333386
7.485000	-1.846084	-0.279093
7.490000	-1.804806	-0.224881
7.495000	-1.763128	-0.170793
7.500000	-1.721090	-0.116868
7.505000	-1.678734	-0.063146
7.510000	-1.636099	-0.009665
7.515000	-1.593226	0.043539
7.520000	-1.550155	0.096433
7.525000	-1.506922	0.148985
7.530000	-1.463566	0.201163
7.535000	-1.420122	0.252940
7.540000	-1.376625	0.304290
7.545000	-1.333105	0.355189
7.550000	-1.289595	0.405616
7.555000	-1.246123	0.455552
7.560000	-1.202715	0.504979
7.565000	-1.159396	0.553885
7.570000	-1.116188	0.602256
7.575000	-1.073110	0.650083
7.580000	-1.030180	0.697359
7.585000	-0.987413	0.744080
7.590000	-0.944820	0.790241
7.595000	-0.902412	0.835844
7.600000	-0.860196	0.880888
7.605000	-0.818177	0.925379
7.610000	-0.776358	0.969320
7.615000	-0.734739	1.012720
7.620000	-0.693317	1.055587
7.625000	-0.652089	1.097930
7.630000	-0.611048	1.139762
7.635000	-0.570187	1.181096
7.640000	-0.529495	1.221944
7.645000	-0.488962	1.262322
7.650000	-0.448575	1.302245
7.655000	-0.408318	1.341728
7.660000	-0.368178	1.380787
7.665000	-0.328138	1.419439
7.670000	-0.288182	1.457700
7.675000	-0.248291	1.495586
7.680000	-0.208449	1.533112
7.685000	-0.168639	1.570293
7.690000	-0.128841	1.607144
7.695000	-0.089040	1.643679
7.700000	-0.049217	1.679910
7.705000	-0.009359	1.715848
7.710000	0.030552	1.751503
7.715000	0.070529	1.786884
7.720000	0.110585	1.821999
7.725000	0.150731	1.856852
7.730000	0.190978	1.891448
7.735000	0.231334	1.925789
7.740000	0.271806	1.959875
7.745000	0.312397	1.993704
7.750000	0.353111	2.027272
7.755000	0.393949	2.060575
7.760000	0.434909	2.093604
7.765000	0.475986	2.126350
7.770000	0.517176	2.158802
7.775000	0.558470	2.190945
7.780000	0.599857	2.222765
7.785000	0.641325	2.254245
7.790000	0.682859	2.285365
7.795000	0.724442	2.316106
7.800000	0.766055	2.346444
7.805000	0.807676	2.376356
7.810000	0.849284	2.405817
7.815000	0.890852	2.434800
7.820000	0.932355	2.463279
7.825000	0.973764	2.491224
7.830000	1.015050	2.518607
7.835000	1.056183	2.545397
7.840000	1.097130	2.571564
7.845000	1.137858	2.597077
7.850000	1.178335	2.621904
7.855000	1.218526	2.646015
7.860000	1.258396	2.669379
7.865000	1.297911	2.691963
7.870000	1.337035	2.713739
7.875000	1.375735	2.734676
7.880000	1.413975	2.754745
7.885000	1.451722	2.773918
7.890000	1.488942	2.792168
7.895000	1.525603	2.809469
7.900000	1.561674	2.825795
7.905000	1.597124	2.841125
7.910000	1.631924	2.855437
7.915000	1.666046	2.868710
7.920000	1.699465	2.880926
